x=-1.028293837944755 , y=2.8227206970025724 , z=3.7720069270762724
x=-1.0869509435666163 , y=2.8131438077444773 , z=3.801934199376097
x=-1.1432137672702216 , y=2.780822611148789 , z=3.8498174535919314
x=-1.2605278593064797 , y=2.7437130891315173 , z=3.864182429856682
x=-1.361082812367196 , y=2.7089977298250374 , z=3.914459846783308
x=-1.4999443688005796 , y=2.645552417989057 , z=4.00064970437181
x=-1.6124701354152544 , y=2.578515862086889 , z=4.110781189068229
x=-1.7453462850716588 , y=2.5198586372575638 , z=4.260416596907639
x=-1.863857458463313 , y=2.4444425118676247 , z=4.386110377639133
x=-1.9452591098376955 , y=2.3965592576517905 , z=4.496241862335552
x=-1.9919452826981339 , y=2.3714205491884774 , z=4.651862438537012
x=-2.00750734031828 , y=2.3594497356345188 , z=4.693760524390796
x=-2.015886909806051 , y=2.3522672475021436 , z=4.702140332293496
x=-1.9668065742348209 , y=2.372617630543873 , z=4.688972198969212
x=-1.9105437505312155 , y=2.391770932230207 , z=4.656650763958596
x=-1.8159742042474787 , y=2.41690964069352 , z=4.588417365115961
x=-1.71901049525295 , y=2.4456395932230204 , z=4.516592483792209
x=-1.6028934845720875 , y=2.492325766083459 , z=4.390898703060716
x=-1.521491833197705 , y=2.523449881323751 , z=4.2927380319182555
x=-1.464031928138704 , y=2.550982752497856 , z=4.180212384511045
x=-1.4341048942538075 , y=2.5557710779194394 , z=4.060503772141603
x=-1.4400903010307868 , y=2.5378148575885016 , z=4.00064970437181
x=-1.4736085789818707 , y=2.474369545752521 , z=4.00064970437181
x=-1.489170636602017 , y=2.41690964069352 , z=4.047336115647177
x=-1.5035356128667672 , y=2.3379022712373936 , z=4.129934490754562
x=-1.5250830772638926 , y=2.250515093878567 , z=4.25682559125638
x=-1.5430394168022947 , y=2.1906610261087747 , z=4.377730569736433
x=-1.5394481727361071 , y=2.12841279562819 , z=4.532154302997427
x=-1.5131122637099341 , y=2.1008799244540852 , z=4.603979184321179
x=-1.4652290094940998 , y=2.0637701640218853 , z=4.65784808372892
x=-1.4077689852276345 , y=2.012295665739863 , z=4.734461290474256
x=-1.3586886496564043 , y=1.9703978183010085 , z=4.806286171798007
x=-1.3311557784822996 , y=1.9213174827297783 , z=4.910432488132375
x=-1.302425825952799 , y=1.896178655059001 , z=4.951133254215834
x=-1.2856665677697927 , y=1.894981573703605 , z=4.908038325421583
x=-1.2748928355712301 , y=1.8985728177697927 , z=4.75002358650933
x=-1.2689074287942508 , y=1.9021641810434444 , z=4.583629039694378
x=-1.2641191033726673 , y=1.9189233200189866 , z=4.36935123866359
x=-1.224615418644604 , y=1.9344853776391326 , z=4.186197552873096
x=-1.149199174047201 , y=1.957229923391654 , z=4.042547790225593
x=-1.0606151537479074 , y=1.9608211674578415 , z=3.880941568832224
x=-1.0318850820109426 , y=1.9428649471269037 , z=3.8067225247976806
x=-1.0258996752339633 , y=1.914134994597403 , z=3.7696127643654807
x=-1.0522355842601363 , y=1.854280807620146 , z=3.82707290783941
x=-1.1252575469392836 , y=1.7920325771395613 , z=3.9671314264207256
x=-1.2736957542158343 , y=1.6807038918802826 , z=4.132328653465354
x=-1.3910098462520923 , y=1.5957109964397125 , z=4.316679659026173
x=-1.5131122637099341 , y=1.5167035077761217 , z=4.486665211492385
x=-1.6220467862584214 , y=1.4748056603372666 , z=4.582431719924053
x=-1.6591564274831572 , y=1.4317107315430158 , z=4.654256601247805
x=-1.6699301596817198 , y=1.3730536259211545 , z=4.693760524390796
x=-1.6376088438785674 , y=1.3419295106808622 , z=4.677001385415254
x=-1.5454335795130865 , y=1.3323528598376955 , z=4.602782341380711
x=-1.4317107315430158 , y=1.3670682191441752 , z=4.524971814865052
x=-1.3167908022175492 , y=1.4185428366336614 , z=4.399278034133559
x=-1.1623670689565553 , y=1.521491833197705 , z=4.333438798001715
x=-1.0522355842601363 , y=1.6184555421922338 , z=4.267599085040014
x=-0.9121768868676248 , y=1.71901049525295 , z=4.179015064740721
x=-0.7984540388975542 , y=1.76809083082418 , z=4.08085439359826
x=-0.6763516214397125 , y=1.8087917161151035 , z=4.0640952546227185
x=-0.6188916567769792 , y=1.8255508550906454 , z=4.120357839911396
x=-0.6045266805122289 , y=1.8279450178014371 , z=4.18739487264342
x=-0.6428332838848964 , y=1.813580041536687 , z=4.272387410461597
x=-0.7445853183010085 , y=1.7800617635856029 , z=4.357380425109632
x=-0.834366539163162 , y=1.7333754715177003 , z=4.4531469335413005
x=-0.9361185139755419 , y=1.6878863800126576 , z=4.511804158370626
x=-1.0606151537479074 , y=1.6184555421922338 , z=4.596796696188804
x=-1.2353891508431667 , y=1.549024823579274 , z=4.709322820425871
x=-1.3467178361024457 , y=1.5131122637099341 , z=4.806286171798007
x=-1.429316568832224 , y=1.4760027416926624 , z=4.818256985351965
x=-1.529871402685476 , y=1.4736085789818707 , z=4.805089328857539
x=-1.5729664506871912 , y=1.496353124734392 , z=4.740446935666163
x=-1.5621927184886284 , y=1.5609956371332325 , z=4.55968741258646
x=-1.5454335795130865 , y=1.625638030324609 , z=4.407657842036258
x=-1.5538131490008573 , y=1.7261929833853251 , z=4.185000709932629
x=-1.5011414501559754 , y=1.8004121466273324 , z=3.9934672162394347
x=-1.4496669518739536 , y=1.879419516083459 , z=3.855802860368911
x=-1.3311557784822996 , y=1.9668065742348209 , z=3.676240418644604
x=-1.2317979067769793 , y=2.050602269112531 , z=3.575685584791352
x=-1.1360312791378464 , y=2.1559456668022947 , z=3.503860465052672
x=-1.028293837944755 , y=2.2409384430354007 , z=3.4499918040598585
x=-0.9241477004215833 , y=2.3187487311361314 , z=3.460765536258421
x=-0.8499285967833081 , y=2.3798001186762483 , z=3.489495488787922
x=-0.8990089919582703 , y=2.408530071205749 , z=3.576882666146748
x=-0.9768193396627332 , y=2.3953621762963944 , z=3.676240418644604
x=-0.9804105837289208 , y=2.365435142411498 , z=3.774401089787064
x=-0.9600602006871912 , y=2.325931219268506 , z=3.8988977891631618
x=-0.9804105837289208 , y=2.2768508836972763 , z=4.059306929201135
x=-1.004352210836838 , y=2.2493180125231715 , z=4.204154011618962
x=-1.054629746970928 , y=2.2062230837289207 , z=4.351394779917724
x=-1.0618122351033032 , y=2.1834785379763995 , z=4.431599469144175
x=-1.0677976418802826 , y=2.1715077244224408 , z=4.492650856684292
x=-1.0857538622112204 , y=2.169113561711649 , z=4.54532243632171
x=-1.0510385029047404 , y=2.159536910868482 , z=4.52257765215426
x=-1.0390675701433179 , y=2.1559456668022947 , z=4.560884255526927
x=-1.079768455434241 , y=2.152354422736107 , z=4.630314974139887
x=-1.080965536789637 , y=2.161931073579274 , z=4.674607222704463
x=-0.9875930718612959 , y=2.1930551888195664 , z=4.675804542474787
x=-0.8990089919582703 , y=2.227770548126046 , z=4.625526648718304
x=-0.7864832253435956 , y=2.263682988787922 , z=4.518986646503001
x=-0.7122641217053203 , y=2.2924129413174223 , z=4.4627235843844675
x=-0.656001238397983 , y=2.3187487311361314 , z=4.4304026262037075
x=-0.6236799821985627 , y=2.313960405714548 , z=4.454344253311625
x=-0.6176945754215833 , y=2.297201266739006 , z=4.526169134635376
x=-0.6488187502656078 , y=2.2421355243907963 , z=4.6686220543424115
x=-0.6703662146627332 , y=2.19784351424115 , z=4.791921195533257
x=-0.7170524471269037 , y=2.135595283760565 , z=4.9571188994077415
x=-0.7577532132103629 , y=2.0889091109001265 , z=5.094783016863337
x=-0.7864832253435956 , y=2.033843130136989 , z=5.180973351281695
x=-0.8116219338069086 , y=1.981171550499571 , z=5.219279954654363
x=-0.8259869100716589 , y=1.930894133572945 , z=5.182170194222163
x=-0.8463373527171205 , y=1.8746311906618756 , z=5.0995713422849205
x=-0.8331694578077661 , y=1.855477888975542 , z=4.9894398575885015
x=-0.7984540388975542 , y=1.855477888975542 , z=4.836213444097831
x=-0.7541619691441753 , y=1.8925874109928134 , z=4.653059758307337
x=-0.7158553657715079 , y=1.940470784416112 , z=4.469906072516842
x=-0.6799428655059001 , y=2.0110985843844675 , z=4.258022434196848
x=-0.6416362025295005 , y=2.066164326732677 , z=4.129934490754562
x=-0.6093150059338124 , y=2.111653656652648 , z=4.048532958587644
x=-0.5662200175358294 , y=2.137989446471357 , z=4.041350470455269
x=-0.5422783904279123 , y=2.153551504091503 , z=4.129934490754562
x=-0.49439507660834586 , y=2.1499602600253156 , z=4.298723200280307
x=-0.46207385021079167 , y=2.1415806905375443 , z=4.417234492879425
x=-0.4477088739460414 , y=2.1296098769835856 , z=4.518986646503001
x=-0.5123512969392837 , y=2.0769380589312396 , z=4.609964829513086
x=-0.569811261602017 , y=2.009901503029072 , z=4.72727880234188
x=-0.6691691333073374 , y=1.906952506465028 , z=4.933177272299824
x=-0.7326145047470499 , y=1.8231566923798537 , z=5.12231612645237
x=-0.7757094931450329 , y=1.734572552873096 , z=5.310258137664448
x=-0.7936657134759707 , y=1.6723243223925115 , z=5.48024369013066
x=-0.8104248524515127 , y=1.624440948969213 , z=5.529324264116818
x=-0.8211985846500754 , y=1.590922671018129 , z=5.5161561307925355
x=-0.834366539163162 , y=1.5849372642411497 , z=5.452711057371483
x=-0.8451402713617246 , y=1.590922671018129 , z=5.325819956869665
x=-0.8367607018739537 , y=1.606484728638275 , z=5.196535170486913
x=-0.8032423643191375 , y=1.6280321930354005 , z=5.078023877887794
x=-0.7721182490788453 , y=1.6651418342601363 , z=4.860155071205749
x=-0.7409940742348209 , y=1.7118280071205747 , z=4.690169518739537
x=-0.7290232606808623 , y=1.7381637969392836 , z=4.466315066865583
x=-0.7409940742348209 , y=1.76809083082418 , z=4.3873072205796
x=-0.7302203420362582 , y=1.7704849935349718 , z=4.341818129074557
x=-0.7038844926138172 , y=1.7836530076517905 , z=4.327453152809807
x=-0.7182495284822996 , y=1.795623821205749 , z=4.3250589900990155
x=-0.739796992879425 , y=1.7992150652719365 , z=4.371745401374382
x=-0.7948627948313666 , y=1.7848500890071863 , z=4.465117747095259
x=-0.8331694578077661 , y=1.7860471703625822 , z=4.593205690537544
x=-0.8415490272955372 , y=1.7812588449409987 , z=4.685381193317953
x=-0.8571110849156832 , y=1.778864682230207 , z=4.734461290474256
x=-0.8966148292474786 , y=1.769287912179576 , z=4.759600237352497
x=-0.9456951648187087 , y=1.769287912179576 , z=4.69495784416112
x=-0.9995638854152544 , y=1.7776676008748111 , z=4.59200837076722
x=-1.054629746970928 , y=1.8231566923798537 , z=4.413643487228166
x=-1.079768455434241 , y=1.8566749703309378 , z=4.236474969799722
x=-1.0917392689881997 , y=1.9225145640851742 , z=4.024591331479726
x=-1.0917392689881997 , y=1.9488503539038828 , z=3.915656928138704
x=-1.0785713740788452 , y=1.9608211674578415 , z=3.821087501062431
x=-1.0761772113680534 , y=1.9512445166146746 , z=3.8091166875084723
x=-1.0618122351033032 , y=1.9488503539038828 , z=3.8330583146163897
x=-1.0007609667706503 , y=1.9368795403499244 , z=3.8977007078077657
x=-0.9684397701749622 , y=1.9117408318866114 , z=3.9791022399746843
x=-0.952877712554816 , y=1.88779908557123 , z=4.105992863646645
x=-0.9253447817769792 , y=1.8614632957525212 , z=4.287949706496672
x=-0.9385126766863336 , y=1.829142099156833 , z=4.466315066865583
x=-0.9492864088848963 , y=1.778864682230207 , z=4.708125500655546
x=-0.9612572820425871 , y=1.7333754715177003 , z=4.905644162710791
x=-0.9648485261087746 , y=1.6807038918802826 , z=5.080418040598587
x=-0.9289360258431668 , y=1.6136672167706503 , z=5.203717658619288
x=-0.9133739682230206 , y=1.5801489388195662 , z=5.190550002124862
x=-0.8750673052466211 , y=1.574163532042587 , z=5.100768662055245
x=-0.8403519459401413 , y=1.581346020174962 , z=4.953527416926626
x=-0.8044394456745334 , y=1.6040905659274833 , z=4.793118515303581
x=-0.7409940742348209 , y=1.6531709014987135 , z=4.524971814865052
x=-0.6583954011087746 , y=1.6914776240788452 , z=4.291540712147931
x=-0.5303075768739537 , y=1.7226017393191375 , z=4.0042411868529255
x=-0.43094970516863335 , y=1.7249959020299293 , z=3.777992333853252
x=-0.3244093751328039 , y=1.7261929833853251 , z=3.664269605090645
x=-0.2118836085181291 , y=1.727390064740721 , z=3.617583432230207
x=-0.1292849055902168 , y=1.7285871460961169 , z=3.6032184559654565
x=-0.07661328125 , y=1.6974630308558245 , z=3.639130896627332
x=-0.0514745467100542 , y=1.6567622647723654 , z=3.6953937203309377
x=-0.0323212263975542 , y=1.6124701354152544 , z=3.7875689846964185
x=0.0023941650390625 , y=1.531068484040872 , z=3.93121898575885
x=0.00957666015625 , y=1.4664260908494957 , z=4.115569514489812
x=-0.011970824729658342 , y=1.361082812367196 , z=4.333438798001715
x=-0.05865704229289585 , y=1.2617249406618756 , z=4.479482723360009
x=-0.09576659783726674 , y=1.1851117339165407 , z=4.631512293910212
x=-0.1795623821205749 , y=1.0881480249220121 , z=4.736855453185047
x=-0.22983984375 , y=1.0211113498123798 , z=4.864943396627332
x=-0.22624859968381242 , y=0.9564689566210036 , z=4.94634492879425
x=-0.1771682194097832 , y=0.9313301885539585 , z=5.020563972828794
x=-0.13886157133431667 , y=0.8391548645847454 , z=5.005002153623576
x=-0.09696368664312911 , y=0.7661327826981339 , z=4.949936411275367
x=-0.0574599609375 , y=0.714658284416112 , z=4.876914210181291
x=-0.02753289725073751 , y=0.6404391211741047 , z=4.825439473484341
x=0.0 , y=0.5710083429574129 , z=4.856563588724633
x=0.043094969771816684 , y=0.5003804833853251 , z=4.981060526515659
x=0.08379577683284165 , y=0.45249719936762484 , z=5.1271044518739535
x=0.1472411557230207 , y=0.41538764754848717 , z=5.26117756367829
x=0.2406135908494957 , y=0.37229265915050425 , z=5.356944072109958
x=0.2968764741568331 , y=0.348351002240721 , z=5.39644799525295
x=0.34236559546374173 , y=0.323212293777408 , z=5.4108129715177
x=0.3710955777951084 , y=0.3016647995784166 , z=5.383279861928667
x=0.391445990638704 , y=0.2849056308010085 , z=5.291104835978114
x=0.43094970516863335 , y=0.28729979351180024 , z=5.142666271079171
x=0.4345409492348209 , y=0.3052560436446041 , z=5.003804833853252
x=0.4800301003435956 , y=0.35792768288575394 , z=4.83980444974909
x=0.5219280073861827 , y=0.4117963736804336 , z=4.68418387354763
x=0.553052122626475 , y=0.4608767688553958 , z=4.511804158370626
x=0.5901617042474787 , y=0.5159425410054713 , z=4.321467984447756
x=0.621285819487771 , y=0.5566433666926626 , z=4.163452768705646
x=0.638044958463313 , y=0.5913587856028745 , z=4.003043867082601
x=0.6548041570425871 , y=0.6021325178014373 , z=3.904883195940141
x=0.6871253536382752 , y=0.6200887381323751 , z=3.837846640037973
x=0.7242349352592788 , y=0.6392420398187089 , z=3.805525443442285
x=0.7793007372112204 , y=0.6667749705965457 , z=3.828269989194806
x=0.8978119106028745 , y=0.6990961671922338 , z=4.044941952936385
x=0.9708339328857539 , y=0.731417423391654 , z=4.267599085040014
x=1.0007609667706503 , y=0.7589502945657588 , z=4.486665211492385
x=0.9672426888195663 , y=0.7565561318549671 , z=4.714111145847454
x=0.9241477004215833 , y=0.7050816335729452 , z=4.83381928138704
x=0.816410259228492 , y=0.6344537143971254 , z=4.934374115240292
x=0.6919136790598587 , y=0.5494608785602875 , z=4.982257369456126
x=0.5243221700969745 , y=0.4560884434338124 , z=5.0073963163343675
x=0.34595683952992934 , y=0.3639130896627332 , z=5.021761292599118
x=0.2346281691715834 , y=0.31842393855395856 , z=5.022958135539586
x=0.12449658016863337 , y=0.30765020635539586 , z=5.0169729671775345
x=0.04788329891863337 , y=0.323212293777408 , z=5.0073963163343675
x=-0.014364990234375 , y=0.36271600830733736 , z=4.925994784167449
x=-0.0909782724156833 , y=0.43693511194561263 , z=4.820651148062757
x=-0.1532265625 , y=0.5051688088069086 , z=4.6686220543424115
x=-0.21906609665050425 , y=0.6356507957525213 , z=4.472300235227634
x=-0.2585698111804336 , y=0.7733153304342412 , z=4.337029803652974
x=-0.30765020635539586 , y=0.9373155953309378 , z=4.159861763054387
x=-0.3531393574641705 , y=1.0965275944097832 , z=4.048532958587644
x=-0.3854605838617247 , y=1.2270095813553958 , z=3.9288248230480582
x=-0.4117963736804336 , y=1.3922069276074882 , z=3.8426349654595566
x=-0.40940221096964186 , y=1.4987472874451837 , z=3.8162991756408475
x=-0.4441176000779878 , y=1.581346020174962 , z=3.8857298942538074
x=-0.48481842576517903 , y=1.5849372642411497 , z=4.030576976671634
x=-0.5111542155838878 , y=1.5526160676454617 , z=4.304708845472214
x=-0.6188916567769792 , y=1.4760027416926624 , z=4.720096314209505
x=-0.7374028301686333 , y=1.3957981716736758 , z=5.064856221393369
x=-0.9169652122892082 , y=1.292849175109632 , z=5.469470196347025
x=-1.064206397814095 , y=1.2306008254215834 , z=5.75078455327998
x=-1.207856279669062 , y=1.1611699876011594 , z=6.034493072923727
x=-1.3742507072765504 , y=1.10610424525295 , z=6.356508195940141
x=-1.4987472874451837 , y=1.0666005605248867 , z=6.570785996970928
x=-1.6088788913490668 , y=1.037870488787922 , z=6.695282457932097
x=-1.6962659495004286 , y=1.0390675701433179 , z=6.670143987883712
x=-1.7405579596500753 , y=1.0630093164586991 , z=6.5887419788869375
x=-1.6866892986572617 , y=1.1719438390071863 , z=6.355310876169817
x=-1.557404393067045 , y=1.2880608496880488 , z=6.093149820923196
x=-1.344323673391654 , y=1.4664260908494957 , z=5.68494484031828
x=-1.1587758248903677 , y=1.6352146811677757 , z=5.354549909399166
x=-0.9600602006871912 , y=1.8243537737352495 , z=5.006198996564043
x=-0.739796992879425 , y=2.062573082666489 , z=4.669818897282879
x=-0.5901617042474787 , y=2.2122084905059 , z=4.413643487228166
x=-0.44651179259064555 , y=2.3594497356345188 , z=4.220913150594504
x=-0.3543364388195664 , y=2.460004569487771 , z=4.100007695284594
x=-0.2968764741568331 , y=2.5402090202992933 , z=4.030576976671634
x=-0.31363561313237515 , y=2.5773187807314932 , z=4.038956307744477
x=-0.4105992923250377 , y=2.5569681592748355 , z=4.15028511221122
x=-0.578190831089788 , y=2.4528220813553956 , z=4.388504540349924
x=-0.7385999115240292 , y=2.340296433948185 , z=4.6781987051855785
x=-0.909782724156833 , y=2.203828921018129 , z=5.03852043157466
x=-1.0953305130543873 , y=2.0278577233600097 , z=5.309060817894124
x=-1.2126446050906454 , y=1.905755425109632 , z=5.544886083322036
x=-1.3658711377887793 , y=1.7824559262963946 , z=5.799864650436282
x=-1.4700173349156833 , y=1.7094338444097832 , z=5.944711732854109
x=-1.5861343455965455 , y=1.650776738787922 , z=5.997383312491527
x=-1.6447913320109426 , y=1.6088788913490668 , z=5.945909052624433
x=-1.693871786789637 , y=1.575360613397983 , z=5.851339387133232
