x=0.6619866451749622 , y=0.9840018277951084 , z=2.9723558664270544
x=0.6536070756871912 , y=1.0306880006555468 , z=2.935246344409783
x=0.6356507957525213 , y=1.0510385029047404 , z=2.9460200766083458
x=0.621285819487771 , y=1.0402646514987137 , z=3.0226332833536804
x=0.6093150059338124 , y=1.0270967565893592 , z=3.1447358200189863
x=0.5985412737352497 , y=0.9828047464397125 , z=3.3901377362900655
x=0.561431692114246 , y=0.9409068393971254 , z=3.64272214069352
x=0.4800301003435956 , y=0.8882352001559756 , z=3.9695255891315173
x=0.38426350250632885 , y=0.8523227594940999 , z=4.195774203716263
x=0.29567939280143724 , y=0.8128190151623045 , z=4.365759756182475
x=0.18435070754215832 , y=0.791271550765179 , z=4.55968741258646
x=0.1472411557230207 , y=0.7900744694097831 , z=4.659045403499245
x=0.11970825474704994 , y=0.782891981277408 , z=4.75002358650933
x=0.10773742629215834 , y=0.7816948999220121 , z=4.794315358244048
x=0.09696368664312911 , y=0.7984540388975542 , z=4.8110744972195905
x=0.08379577683284165 , y=0.8092277710961169 , z=4.794315358244048
x=0.07302203718381242 , y=0.8427461086509329 , z=4.72129363397983
x=0.11132867780881242 , y=0.8523227594940999 , z=4.57764339450247
x=0.14963531843381242 , y=0.8451402713617246 , z=4.423220138071333
x=0.21308068987352496 , y=0.824789828716263 , z=4.207745017270222
x=0.29328523009064555 , y=0.7816948999220121 , z=4.078460230887469
x=0.34236559546374173 , y=0.7326145047470499 , z=4.001847024142134
x=0.37229265915050425 , y=0.6727603773735249 , z=4.011423674985301
x=0.34475975817453347 , y=0.6164974940661875 , z=4.083248556309052
x=0.30765020635539586 , y=0.5638258548250377 , z=4.27119056752113
x=0.25138732304805844 , y=0.47404466376475024 , z=4.4399792770468745
x=0.19273029193086236 , y=0.39862847877107915 , z=4.639891624983054
x=0.08140161412204994 , y=0.28610271215640437 , z=4.9666955502509085
x=-0.00119708251953125 , y=0.2058981868402168 , z=5.2875133534969985
x=-0.10175201206471253 , y=0.12808782423482093 , z=5.723251443690947
x=-0.23343108781618754 , y=0.06703662295636663 , z=6.115894605090645
x=-0.34595683952992934 , y=0.0514745467100542 , z=6.486990302093218
x=-0.41538764754848717 , y=0.049080383999262484 , z=6.848508871422767
x=-0.47524177492201214 , y=0.0646424527951084 , z=7.0053267673945525
x=-0.4860155071205749 , y=0.08978119106028745 , z=7.035254039694377
x=-0.4536942807230207 , y=0.14484697811129596 , z=6.92751671770875
x=-0.3818693099936711 , y=0.22744568103920826 , z=6.7168299223292225
x=-0.2741318986024458 , y=0.3435626768191376 , z=6.3313692490619
x=-0.18075946347597074 , y=0.42137305432546646 , z=5.978230010805193
x=-0.046686217563237514 , y=0.5219280073861827 , z=5.5257327816357025
x=0.06943078566715834 , y=0.5841762974704994 , z=5.209703303811196
x=0.1771682194097832 , y=0.6308624703309378 , z=4.937965597721408
x=0.2741318986024458 , y=0.6775487027951084 , z=4.675804542474787
x=0.3028618809338124 , y=0.723037853903883 , z=4.520183489443468
x=0.35792768288575394 , y=0.7661327826981339 , z=4.381322052217549
x=0.41538764754848717 , y=0.7601473759211547 , z=4.30351152570189
x=0.47165050105395856 , y=0.7254320166146747 , z=4.2652049223292225
x=0.5123512969392837 , y=0.6536070756871912 , z=4.295132194629048
x=0.527913414163162 , y=0.6021325178014373 , z=4.40167219684435
x=0.5374900650063289 , y=0.5267163328077661 , z=4.673410379763995
x=0.536292983650933 , y=0.476438856277408 , z=4.936768277951083
x=0.5159425410054713 , y=0.4297526238132375 , z=5.24322158176228
x=0.41658472890388304 , y=0.38785474657251645 , z=5.65262388213752
x=0.33159186326517903 , y=0.399825560126475 , z=5.961470871829651
x=0.24181067220489158 , y=0.4285555424578416 , z=6.326580923640316
x=0.21786901529510838 , y=0.47165050105395856 , z=6.503749441068759
x=0.21786901529510838 , y=0.5159425410054713 , z=6.561209346127761
x=0.23941650949409987 , y=0.5734025056682046 , z=6.442698053528643
x=0.27293481724704993 , y=0.6200887381323751 , z=6.224829246846596
x=0.32560645648819975 , y=0.6943078417706504 , z=5.860916037976399
x=0.3591247642411498 , y=0.748176562367196 , z=5.492214503684618
x=0.3962343160602874 , y=0.8140160965177002 , z=5.111542155838879
x=0.5111542155838878 , y=0.8990089919582703 , z=4.673410379763995
x=0.6117091686446041 , y=0.9564689566210036 , z=4.301117362991098
x=0.6978990858368379 , y=1.0223084311677757 , z=3.8761532434106405
x=0.7326145047470499 , y=1.0414617328541096 , z=3.5876563983453105
x=0.764935701342738 , y=1.029490919300151 , z=3.3925318990008573
x=0.816410259228492 , y=0.9875930718612959 , z=3.3326778312310643
x=0.8044394456745334 , y=0.9109798055122289 , z=3.4164735261087746
x=0.7589502945657588 , y=0.7793007372112204 , z=3.6187805135856026
x=0.7194466098376955 , y=0.6607895638195663 , z=3.8701678366336614
x=0.6583954011087746 , y=0.5374900650063289 , z=4.296329037569515
x=0.5626287734696418 , y=0.38426350250632885 , z=4.648271432885753
x=0.476438856277408 , y=0.28370854944561263 , z=5.025352298250377
x=0.34236559546374173 , y=0.1903361143191376 , z=5.445528569239108
x=0.22624859968381242 , y=0.13407324591273326 , z=5.7639522097744065
x=0.13048200184654568 , y=0.10893450764755419 , z=6.1027264717663625
x=0.03112414504215834 , y=0.09576659783726674 , z=6.302639296532399
x=-0.026335815895341654 , y=0.11611700323039585 , z=6.445092216239434
x=-0.09456951648187088 , y=0.1472411557230207 , z=6.479807813960843
x=-0.1268907428794251 , y=0.1855477888975542 , z=6.385238148469641
x=-0.1352703272681291 , y=0.2346281691715834 , z=6.13145690112572
x=-0.1173140845857917 , y=0.2920881487352497 , z=5.863310200687191
x=-0.06943078566715834 , y=0.35074516495151276 , z=5.532915269768077
x=0.029927063686762484 , y=0.40102264148187083 , z=5.081615360368911
x=0.13407324591273326 , y=0.4321467865240292 , z=4.734461290474256
x=0.2813143867348209 , y=0.46805925698777096 , z=4.349000617206933
x=0.35792768288575394 , y=0.4884096698313666 , z=4.129934490754562
x=0.42496429839165406 , y=0.509957134228492 , z=3.9731168331977047
x=0.4884096698313666 , y=0.5183367037162631 , z=3.8605911857904944
x=0.5315046582293496 , y=0.5207308664270548 , z=3.8486203722365357
x=0.5757966683789962 , y=0.5195337850716589 , z=3.955160612866767
x=0.578190831089788 , y=0.49798632067453347 , z=4.127540328043771
x=0.5626287734696418 , y=0.4824242630543873 , z=4.286752386726348
x=0.5327017395847454 , y=0.4596796875 , z=4.489059374203176
x=0.5003804833853251 , y=0.4644680129215834 , z=4.665030571861296
x=0.44890595530143723 , y=0.46207385021079167 , z=4.846986937881466
x=0.408205129614246 , y=0.45130011801222897 , z=4.994228183010085
x=0.40102264148187083 , y=0.45130011801222897 , z=5.115133638319995
x=0.408205129614246 , y=0.4273584611024458 , z=5.192944164835654
x=0.4273584611024458 , y=0.4117963736804336 , z=5.214491629232779
x=0.45249719936762484 , y=0.4177818102592789 , z=5.194141007776121
x=0.47404466376475024 , y=0.4333438678794251 , z=5.143863590849495
x=0.5039717274515128 , y=0.4441176000779878 , z=5.031337943442285
x=0.553052122626475 , y=0.45728552478920825 , z=4.817060142411498
x=0.61290625 , y=0.4596796875 , z=4.64348310746417
x=0.6631837265303581 , y=0.4644680129215834 , z=4.479482723360009
x=0.714658284416112 , y=0.4908038325421583 , z=4.392095546001183
x=0.7697240863680536 , y=0.5147454596500755 , z=4.291540712147931
x=0.8200015032946796 , y=0.5482637972048916 , z=4.210139179981013
x=0.8439431900063288 , y=0.5722054243128087 , z=4.117963677200604
x=0.8607023289818708 , y=0.5937529483136662 , z=4.017408843347352
x=0.8702789798250377 , y=0.5973441923798538 , z=3.9348102298250374
x=0.8499285967833081 , y=0.5865704601812911 , z=3.8761532434106405
x=0.8152131778730961 , y=0.561431692114246 , z=3.8342553959717853
x=0.8044394456745334 , y=0.5494608785602875 , z=3.8318612332609936
x=0.7685270050126577 , y=0.5087600528730962 , z=3.8833357315430157
x=0.7338115861024458 , y=0.4656650942769793 , z=3.9539635315113713
x=0.6751545400843166 , y=0.42616137974704993 , z=4.030576976671634
x=0.6117091686446041 , y=0.38905182792791226 , z=4.153876117862479
x=0.578190831089788 , y=0.3519422463069086 , z=4.238869132510514
x=0.5410813090725164 , y=0.29807355551222897 , z=4.3250589900990155
x=0.5231250887415786 , y=0.2741318986024458 , z=4.376533726795966
x=0.49798632067453347 , y=0.24899316033726673 , z=4.425614300782124
x=0.4824242630543873 , y=0.22146025936129596 , z=4.498636025046343
x=0.4704534196985627 , y=0.21906609665050425 , z=4.5309574600569595
x=0.4536942807230207 , y=0.21547485258431667 , z=4.55130760468376
x=0.4477088739460414 , y=0.22864276239460413 , z=4.550110761743293
x=0.4608767688553958 , y=0.2585698111804336 , z=4.521380809213793
x=0.47165050105395856 , y=0.29328523009064555 , z=4.471103392287167
x=0.49798632067453347 , y=0.2920881487352497 , z=4.356183105339308
x=0.5003804833853251 , y=0.27772314266863335 , z=4.202956691848638
x=0.5231250887415786 , y=0.26694941047007065 , z=4.084445399249519
x=0.5327017395847454 , y=0.24300775356028745 , z=3.949175206089788
x=0.5805849938005797 , y=0.21906609665050425 , z=3.880941568832224
x=0.6153004127107917 , y=0.17477404179805844 , z=3.8569999417243066
x=0.6583954011087746 , y=0.11970825474704994 , z=3.8833357315430157
x=0.6763516214397125 , y=0.05267163179068331 , z=3.9611460196437465
x=0.6895195163490669 , y=-0.0191533203125 , z=4.157467600343596
x=0.6847311909274835 , y=-0.10773742629215834 , z=4.366957075952799
x=0.6500158316210036 , y=-0.16998571637647503 , z=4.607570666802294
x=0.5674170988912253 , y=-0.2406135908494957 , z=4.915220813553958
x=0.4872125884759707 , y=-0.29328523009064555 , z=5.157031724173778
x=0.35673060153035807 , y=-0.3375772700421583 , z=5.394053832542158
x=0.22624859968381242 , y=-0.3651101710181291 , z=5.558054216646319
x=0.08618993954363337 , y=-0.3746868218612959 , z=5.711280630136988
x=-0.08379577683284165 , y=-0.3351831073313666 , z=5.833382928387366
x=-0.1819565448313666 , y=-0.2896939562225919 , z=5.857324555495283
x=-0.22505151832841655 , y=-0.20230694277402922 , z=5.744798908088073
x=-0.23582525052697928 , y=-0.13048200184654568 , z=5.5532658912247355
x=-0.23103692510539584 , y=-0.049080383999262484 , z=5.300681486821281
x=-0.17836530076517904 , y=0.02872998046875 , z=4.945148085853783
x=-0.06823370431176248 , y=0.09217535377107916 , z=4.665030571861296
x=0.06224829008431668 , y=0.17836530076517904 , z=4.356183105339308
x=0.14963531843381242 , y=0.2525844044034543 , z=4.155073437632804
x=0.25976689253582946 , y=0.3268035378435956 , z=3.999452623016414
x=0.3962343160602874 , y=0.42616137974704993 , z=3.853408697658119
x=0.509957134228492 , y=0.4872125884759707 , z=3.7732040084316685
x=0.646424587554816 , y=0.5338988209401413 , z=3.716941184728063
x=0.748176562367196 , y=0.5542492039818708 , z=3.701379127107917
x=0.8487315154279123 , y=0.5410813090725164 , z=3.7133499406618755
x=0.9157681309338124 , y=0.5003804833853251 , z=3.811510850219264
x=0.9265418631323751 , y=0.4536942807230207 , z=3.9575547755775586
x=0.9145710495784165 , y=0.37229265915050425 , z=4.2017598489081704
x=0.8858410374451838 , y=0.28849687486719605 , z=4.414840330168633
x=0.8451402713617246 , y=0.19273029193086236 , z=4.618344160585929
x=0.8032423643191375 , y=0.0909782724156833 , z=4.914023970613491
x=0.7529648877887795 , y=0.02872998046875 , z=5.129498614584745
x=0.7206436911930914 , y=-0.005985412364829171 , z=5.372506368145032
x=0.7026874112584214 , y=-0.01556207252107917 , z=5.548477565803152
x=0.6787457841505042 , y=-0.016759155739091657 , z=5.66698885840227
x=0.6548041570425871 , y=-0.00119708251953125 , z=5.725645606401739
x=0.6368478771079171 , y=0.010773742442954171 , z=5.720857280980155
x=0.6667749705965457 , y=0.03950372198039585 , z=5.6442440742348206
x=0.6823370282166917 , y=0.07302203718381242 , z=5.5532658912247355
x=0.7170524471269037 , y=0.09935784935392082 , z=5.459893545503858
x=0.7577532132103629 , y=0.14604407436762484 , z=5.330608282291249
x=0.7709211677234494 , y=0.19751861735244577 , z=5.226462442786738
x=0.7852861439881997 , y=0.2537814857588502 , z=5.092388854152545
x=0.8068336083853251 , y=0.29567939280143724 , z=4.959513062118534
x=0.8319723764523702 , y=0.323212293777408 , z=4.818256985351965
x=0.8750673052466211 , y=0.3531393574641705 , z=4.654256601247805
x=0.8774614679574129 , y=0.3806722286382752 , z=4.542928273610918
x=0.8786585493128087 , y=0.4273584611024458 , z=4.483074205841126
x=0.8654906544034543 , y=0.44890595530143723 , z=4.465117747095259
x=0.8427461086509329 , y=0.46207385021079167 , z=4.504621670238251
x=0.8188044219392837 , y=0.47883301898819974 , z=4.539336791129802
x=0.7924686321205748 , y=0.4884096698313666 , z=4.571658226140419
x=0.7661327826981339 , y=0.5039717274515128 , z=4.59200837076722
x=0.7194466098376955 , y=0.5135483782946796 , z=4.597994015959127
x=0.681139946861296 , y=0.5183367037162631 , z=4.569264063429627
x=0.6236799821985627 , y=0.527913414163162 , z=4.560884255526927
x=0.587767541536687 , y=0.5291104955185578 , z=4.541730953840594
x=0.5410813090725164 , y=0.5303075768739537 , z=4.501030187757134
x=0.5147454596500755 , y=0.536292983650933 , z=4.484271048781593
x=0.5315046582293496 , y=0.5171396223608672 , z=4.442373439757666
x=0.5542492039818708 , y=0.4908038325421583 , z=4.400475353903882
x=0.5889646228920828 , y=0.45249719936762484 , z=4.383716214928341
x=0.6667749705965457 , y=0.4022197228372667 , z=4.382518895158016
x=0.7302203420362582 , y=0.348351002240721 , z=4.390898703060716
x=0.7924686321205748 , y=0.254978567114246 , z=4.479482723360009
x=0.8104248524515127 , y=0.1759711231534543 , z=4.595599853248336
x=0.7852861439881997 , y=0.10893450764755419 , z=4.754811911930913
x=0.6823370282166917 , y=0.038306640625 , z=5.020563972828794
x=0.5590375294034543 , y=-0.011970824729658342 , z=5.236039093629905
x=0.37708098457208766 , y=-0.05027746535465834 , z=5.510170962430484
x=0.19871569870784164 , y=-0.07661328125 , z=5.683747997377813
x=0.0191533203125 , y=-0.09696368664312911 , z=5.828594602965783
x=-0.18913903296374177 , y=-0.10773742629215834 , z=5.9554857034676
x=-0.32081810126475024 , y=-0.09816076799852497 , z=6.004565800623902
x=-0.42017597297007064 , y=-0.06224829008431668 , z=5.98780666164836
x=-0.4584826061446041 , y=-0.03950372198039585 , z=5.8920401532166915
x=-0.4668621756323751 , y=-0.004788330078125 , z=5.748390390569188
x=-0.41658472890388304 , y=0.06823370431176248 , z=5.482637852841451
x=-0.33398602597597077 , y=0.13167908320194152 , z=5.249206750124331
x=-0.19632153599704993 , y=0.21308068987352496 , z=5.003804833853252
x=-0.0574599609375 , y=0.25976689253582946 , z=4.820651148062757
x=0.07781036260539585 , y=0.3220152124220122 , z=4.724884639631089
x=0.2741318986024458 , y=0.36750433372892083 , z=4.655453921018129
x=0.408205129614246 , y=0.3962343160602874 , z=4.651862438537012
x=0.5482637972048916 , y=0.391445990638704 , z=4.703337175233963
x=0.6344537143971254 , y=0.37827806592748353 , z=4.803892009087215
x=0.6787457841505042 , y=0.36630725237352496 , z=4.955921579637417
x=0.7134612030607161 , y=0.3160297758431668 , z=5.1773818688005795
x=0.696702004481442 , y=0.28729979351180024 , z=5.350958903747907
x=0.6595924824641705 , y=0.2537814857588502 , z=5.562842542067902
x=0.6224829008431668 , y=0.22864276239460413 , z=5.693324648220979
x=0.5722054243128087 , y=0.20350402412942506 , z=5.765149529544731
x=0.509957134228492 , y=0.19153319567453347 , z=5.789091156652647
x=0.4692563383431668 , y=0.1819565448313666 , z=5.798667807495814
x=0.4920009138975542 , y=0.1771682194097832 , z=5.787893836882324
x=0.536292983650933 , y=0.1771682194097832 , z=5.771134697906781
x=0.5949500296690621 , y=0.18315362618676248 , z=5.724448763461272
x=0.6655778892411498 , y=0.20829236445194152 , z=5.604740151091828
x=0.7122641217053203 , y=0.2346281691715834 , z=5.518550293503327
x=0.7661327826981339 , y=0.27173773589165406 , z=5.42517794778245
x=0.8176073405838878 , y=0.29567939280143724 , z=5.330608282291249
x=0.8559140035602874 , y=0.31363561313237515 , z=5.230053448437997
x=0.9073885614460414 , y=0.3160297758431668 , z=5.152243398752195
x=0.9037973173798538 , y=0.3268035378435956 , z=5.08520636602017
x=0.8690818984696418 , y=0.34116851410834587 , z=5.0073963163343675
x=0.8068336083853251 , y=0.3543364388195664 , z=4.961907224829325
x=0.7493736437225919 , y=0.36750433372892083 , z=4.898461674578416
x=0.6320595516863337 , y=0.3818693099936711 , z=4.823045310773549
x=0.5422783904279123 , y=0.391445990638704 , z=4.756008754871381
x=0.43932927465640437 , y=0.4105992923250377 , z=4.675804542474787
x=0.3818693099936711 , y=0.4117963736804336 , z=4.587220045345637
x=0.34475975817453347 , y=0.41658472890388304 , z=4.396883871422767
x=0.32081810126475024 , y=0.4381321933010085 , z=4.237672289570046
x=0.31363561313237515 , y=0.45130011801222897 , z=4.0868395619603115
x=0.28729979351180024 , y=0.46327093156618754 , z=3.940795636602017
x=0.26694941047007065 , y=0.4908038325421583 , z=3.82707290783941
x=0.28370854944561263 , y=0.527913414163162 , z=3.701379127107917
x=0.2896939562225919 , y=0.544672553138704 , z=3.6463133847597073
x=0.306453125 , y=0.5554462853372667 , z=3.6355396525611448
x=0.29927063686762484 , y=0.5590375294034543 , z=3.6606783610244578
x=0.27772314266863335 , y=0.5734025056682046 , z=3.7289119982820216
x=0.2681464918254665 , y=0.5578404480480584 , z=3.822284582417827
x=0.25617564846964186 , y=0.5554462853372667 , z=3.915656928138704
x=0.2202631780059001 , y=0.544672553138704 , z=3.9946642975948303
x=0.18435070754215832 , y=0.5075629715177004 , z=4.053321284009227
x=0.1580148879215834 , y=0.4812271816989914 , z=4.08085439359826
x=0.11970825474704994 , y=0.4429205187225919 , z=4.102401857995386
x=0.12329949881323751 , y=0.41538764754848717 , z=4.131131810524886
x=0.1029490934201084 , y=0.3974313974156833 , z=4.1742267393191375
x=0.08020452531618756 , y=0.36870141508431664 , z=4.188591715583888
x=0.05865704229289585 , y=0.3543364388195664 , z=4.1921831980650035
x=0.023941649459316684 , y=0.3435626768191376 , z=4.21971583082418
